TIMESTAMP,SAMPLE,WEIGHT
3694.65769182855,0,0.49017511443980766
3694.6637213136287,1,0.006029485078670405
3695.744398237257,0,1.080676923628289
3695.7688580120384,1,0.02445977478146233
3696.5250851384408,0,0.7562271264023366
3696.586668904758,1,0.06158376631719875
3696.6967432130923,0,0.11007430833433318
3696.7598318676582,1,0.06308865456594503
3699.805976931194,0,3.0461450635357323
3699.853279134441,1,0.04730220324699985
3700.4724240287924,0,0.6191448943513933
3700.6316377495664,1,0.1592137207740052
3704.541377832109,0,3.909740082542612
3704.616296065682,1,0.07491823357304384
3705.0245542200755,0,0.40825815439347934
3705.0348711284746,1,0.010316908399090607
3706.162836349404,0,1.1279652209295818
3706.165640082134,1,0.0028037327297170123
3706.435037758799,0,0.2693976766649939
3706.4496821359717,1,0.014644377172771783
3708.0590708454893,0,1.6093887095175887
3708.0685264407734,1,0.009455595284180163
3710.2315660954246,0,2.1630396546511292
3710.345449213493,1,0.11388311806831553
3714.510242807481,0,4.164793593988179
3714.5161332526077,1,0.0058904451266243996
3716.3615278219336,0,1.8453945693258902
3716.593240439125,1,0.23171261719153335
3716.593240439125,0,0
3716.666978661547,1,0.07373822242198003
3716.9433756248786,0,0.2763969633315355
3717.194304688088,1,0.2509290632092416
3718.399997366449,0,1.2056926783611743
3718.743087212818,1,0.3430898463689118
3720.189383233314,0,1.4462960204959927
3720.202618542453,1,0.013235309138963203
3720.2939142910946,0,0.0912957486416417
3720.4668603103964,1,0.17294601930188946
3722.4103318079938,0,1.9434714975973293
3722.5862783628836,1,0.17594655488983335
3722.789089236066,0,0.20281087318244317
3722.8279254473005,1,0.038836211234411167
3723.147422419126,0,0.31949697182562886
3723.1590280698274,1,0.011605650701312697
3723.3721832611295,0,0.21315519130212124
3723.609838224869,1,0.23765496373925998
3723.609838224869,0,0
3723.620399319986,1,0.010561095117282093
3724.067794293519,0,0.447394973532937
3724.1030314004906,1,0.03523710697163551
3724.705764793763,0,0.6027333932725014
3724.885829838128,1,0.18006504436471005
3727.1148071991665,0,2.2289773610386874
3727.4120460259956,1,0.29723882682901603
3727.480267055059,0,0.06822102906335203
3727.58278107737,1,0.10251402231097018
3727.861387995348,0,0.2786069179783226
3728.0498710246175,1,0.18848302926926408
3729.5392277804167,0,1.4893567557992355
3729.567995785767,1,0.02876800535022994
3730.9170889408497,0,1.3490931550827554
3731.2680195207236,1,0.3509305798738751
3732.4085928575973,0,1.1405733368737856
3732.4086725887355,1,0.00007973113815751276
3732.825878456994,0,0.41720586825840655
3732.839203441163,1,0.013324984169230447
3734.222394428752,0,1.3831909875889323
3734.2442014570233,1,0.02180702827126879
3734.712175012819,0,0.4679735557956519
3734.7451804225257,1,0.03300540970667498
3734.7451804225257,0,0
3734.7668186656256,1,0.02163824309991469
3734.9114991111023,0,0.14468044547675163
3735.043487774021,1,0.1319886629185021
3737.009462951053,0,1.9659751770323055
3737.3842463571373,1,0.3747834060841342
3739.4811308610374,0,2.096884503900128
3739.490683095862,1,0.009552234824695915
3739.739019011291,0,0.24833591542892464
3739.8155763534155,1,0.07655734212448806
3739.9497259792347,0,0.134149625819191
3739.9961427299686,1,0.04641675073389706
3739.9961427299686,0,0
3740.0713421449263,1,0.07519941495775129
3741.166409091599,0,1.095066946672432
3741.307275435998,1,0.1408663443990008
3741.307275435998,0,0
3741.3881069030735,1,0.08083146707576816
3741.9629775730477,0,0.5748706699741888
3742.1214218599725,1,0.15844428692480506
3744.0916438061677,0,1.9702219461951245
3744.149046572685,1,0.057402766517498094
3745.3936467243057,0,1.2446001516204888
3745.5145802145357,1,0.1209334902300725
3745.7197797403633,0,0.2051995258275383
3745.799449920803,1,0.0796701804397344
3746.1595153208764,0,0.36006540007338117
3746.189279750146,1,0.029764429269562243
3746.5592803167815,0,0.3700005666355537
3746.6062592414496,1,0.04697892466811027
3747.7116224960514,0,1.105363254601798
3747.72507538932,1,0.013452893268549815
3749.5112299817574,0,1.7861545924374695
3749.525093296469,1,0.013863314711670682
3752.0950449390807,0,2.5699516426116134
3752.1069253176806,1,0.011880378599926189
3754.11952503557,0,2.012599717889316
3754.1334155616737,1,0.013890526103750744
3754.1334155616737,0,0
3754.481023771896,1,0.3476082102224609
3754.481023771896,0,0
3754.6104199727547,1,0.12939620085853676
3755.076727520284,0,0.4663075475291407
3755.0803869380265,1,0.0036594177427105024
3755.9015267557693,0,0.8211398177427327
3755.912250732871,1,0.010723977101861237
3756.0751823067317,0,0.1629315738605328
3756.2409535681627,1,0.1657712614310185
3758.1411634933456,0,1.900209925182935
3758.3898776200845,1,0.24871412673883242
3758.3898776200845,0,0
3758.4894886003303,1,0.09961098024587045
3758.8195487040953,0,0.3300601037649358
3758.9897909434744,1,0.1702422393791494
3759.0196634990175,0,0.029872555543079216
3759.0924524475336,1,0.0727889485160631
3764.1936723643275,0,5.10121991679398
3764.194416446251,1,0.0007440819235853269
3764.7298454283596,0,0.5354289821084421
3764.8809768212095,1,0.1511313928499476
3769.050001182014,0,4.169024360804542
3769.0714666741924,1,0.021465492178322165
3769.970941576792,0,0.8994749025996498
3770.0071274064394,1,0.03618582964736561
3771.297750521712,0,1.2906231152724104
3771.4852232824283,1,0.18747276071644592
3771.5330276976542,0,0.047804415225982666
3771.5397335245357,1,0.0067058268814435
3771.6322348461067,0,0.09250132157103508
3771.8739450368716,1,0.24171019076493394
3771.8739450368716,0,0
3771.9447440031126,1,0.07079896624100002
3772.3654996854502,0,0.4207556823375853
3772.376288174246,1,0.010788488795697049
3774.0541360450115,0,1.6778478707656177
3774.210379330413,1,0.15624328540161514
3775.8477235381274,0,1.63734420771425
3776.4708337452203,1,0.62311020709285
3776.7359283045575,0,0.2650945593372853
3776.76722390506,1,0.031295600502289744
3776.8478351499048,0,0.0806112448449312
3777.0216459238936,1,0.1738107739888619
3777.0216459238936,0,0
3777.0427190223168,1,0.021073098423130432
3777.054193544332,0,0.01147452201530541
3777.242388725664,1,0.18819518133204838
3779.401371960544,0,2.1589832348799973
3779.457720071624,1,0.056348111079842056
3780.113451439164,0,0.6557313675398291
3780.176684953741,1,0.063233514577405
3782.6419141532697,0,2.465229199528494
3782.6594493590796,1,0.017535205809963372
3783.077669863613,0,0.41822050453356496
3783.236999835989,1,0.15932997237587188
3785.5395814683534,0,2.3025816323643085
3785.5823853048937,1,0.04280383654031539
3786.2560977987296,0,0.6737124938358647
3786.2767381824337,1,0.0206403837041762
3788.1605256608327,0,1.8837874783989719
3788.3248495148327,1,0.16432385400003113
3790.0867345081842,0,1.7618849933514866
3790.1490468036377,1,0.062312295453466504
3790.1490468036377,0,0
3790.222215814324,1,0.07316901068634252
3791.8608621166263,0,1.638646302302277
3791.8642147249057,1,0.003352608279328706
3791.9611286097534,0,0.09691388484770869
3792.029593311355,1,0.06846470160144236
3792.262795067675,0,0.2332017563203408
3792.642069586009,1,0.3792745183336592
3792.642069586009,0,0
3792.6944135069593,1,0.052343920950534084
3793.5613954294904,0,0.8669819225310675
3793.691287547426,1,0.1298921179354693
3793.9372948495,0,0.24600730207430388
3794.3421058567665,1,0.4048110072662894
3794.53126403104,0,0.18915817427341608
3794.606699348825,1,0.07543531778492252
3794.621895549327,0,0.015196200502032298
3794.638961209713,1,0.017065660386379022
3795.766974261277,0,1.128013051563812
3795.787962250438,1,0.02098798916085798
3797.0472961515725,0,1.259333901134596
3797.0535009209825,1,0.006204769410032895
3797.4139731665787,0,0.3604722455961564
3797.4259703796274,1,0.011997213048744015
3798.578007202372,0,1.1520368227447761
3798.8914166180302,1,0.31340941565804314
3799.712524607963,0,0.8211079899328979
3799.7534328469796,1,0.040908239016516745
3799.832811791716,0,0.07937894473616325
3799.8846779116434,1,0.05186611992758117
3800.8082597040184,0,0.9235817923749892
3800.858166230269,1,0.04990652625065195
3801.0302933843445,0,0.17212715407549695
3801.339303078633,1,0.3090096942883065
3803.652244646768,0,2.312941568135102
3803.6633740911852,1,0.011129444417292689
3803.9739978797934,0,0.3106237886081544
3804.201991454257,1,0.2279935744636532
3804.8268062101947,0,0.6248147559376775
3805.1451678817098,1,0.31836167151504924
3805.1451678817098,0,0
3805.1553256023103,1,0.010157720600545872
3805.372199593494,0,0.21687399118354733
3805.570926872683,1,0.19872727918891542
3805.6535257542905,0,0.08259888160773698
3805.7301140879513,1,0.07658833366076578
3807.2368435452754,0,1.506729457324127
3807.2541831864287,1,0.0173396411532849
3808.0297336444214,0,0.7755504579927219
3808.260831793518,1,0.2310981490963968
3808.725088885898,0,0.4642570923801941
3808.8197338712876,1,0.09464498538955013
3809.630283854553,0,0.8105499832654459
3809.737501576293,1,0.10721772174019861
3809.737501576293,0,0
3809.7414499529445,1,0.003948376651351282
3811.1517743322074,0,1.4103243792628746
3811.438883969258,1,0.2871096370504347
3811.438883969258,0,0
3811.4565615413226,1,0.017677572064712876
3811.4565615413226,0,0
3811.622948114114,1,0.16638657279145264
3811.6232748558477,0,0.00032674173371560755
3811.829450166043,1,0.20617531019524904
3811.829450166043,0,0
3811.9459169082334,1,0.11646674219036868
3812.431881681274,0,0.4859647730404504
3812.5123552212776,1,0.08047354000382256
3812.593007000727,0,0.0806517794494539
3812.6065253784386,1,0.013518377711534413
3812.6927559167643,0,0.08623053832570804
3812.785513028017,1,0.09275711125246744
3812.9222686830412,0,0.13675565502444442
3813.2251249615006,1,0.3028562784593305
3813.656466302512,0,0.43134134101137533
3813.658589060526,1,0.002122758014138526
3814.4334866345994,0,0.7748975740732931
3814.6493556838054,1,0.21586904920604866
3815.798151488554,0,1.1487958047487155
3815.8055114987346,1,0.007360010180491372
3818.0647401330943,0,2.259228634359715
3818.272589746752,1,0.20784961365779964
3818.386184971561,0,0.1135952248087051
3818.387850109448,1,0.0016651378873575595
3819.1963368398747,0,0.8084867304264662
3819.319189300719,1,0.12285246084411483
3819.46873990463,0,0.1495506039113934
3819.485111717662,1,0.016371813032037608
3820.1195795181206,0,0.6344678004584239
3820.1327918453753,1,0.013212327254677803
3823.702816266075,0,3.5700244206996103
3823.7322187823293,1,0.02940251625432211
3825.4754974774633,0,1.743278695133995
3825.6163328277,1,0.14083535023655713
3825.684237447823,0,0.06790462012304488
3825.726922294762,1,0.04268484693920982
3826.23512905941,0,0.5082067646480937
3826.295820165793,1,0.06069110638281927
3827.4947003998936,0,1.1988802341006704
3827.534549457846,1,0.039849057952324074
3830.218264977859,0,2.683715520012811
3830.271769102166,1,0.05350412430743745
3830.5835099943884,0,0.31174089222213297
3830.6843892580437,1,0.1008792636553153
3831.6533626264736,0,0.9689733684299426
3831.6542671557663,1,0.0009045292927112314
3833.8198710660404,0,2.165603910274058
3833.8234662309696,1,0.003595164929265593
3834.0186888695343,0,0.1952226385647009
3834.184502748279,1,0.16581387874475695
3834.4861711939443,0,0.3016684456652001
3834.504704099416,1,0.018532905471602135
3834.6358810181014,0,0.131176918685469
3834.6549705554016,1,0.019089537300260417
3834.72187228404,0,0.06690172863818589
3834.812587040081,1,0.09071475604105217
3838.0708258540835,0,3.2582388140026524
3838.113805910696,1,0.042980056612577755
3840.3346457931093,0,2.220839882413202
3840.473098714186,1,0.13845292107680507
3840.961506771735,0,0.48840805754889516
3840.9705337645455,1,0.009026992810504453
3841.6169241672324,0,0.6463904026868477
3841.6188370346404,1,0.0019128674080093333
3844.676261316134,0,3.057424281493695
3844.879492912744,1,0.20323159660983947
3844.879492912744,0,0
3845.024302831742,1,0.14480991899790752
3845.028671472656,0,0.004368640913980926
3845.0677866994843,1,0.03911522682847135
3848.021106867451,0,2.953320167966922
3848.0425459580033,1,0.021439090552121343
3848.5047521543165,0,0.46220619631321824
3848.6809213545334,1,0.1761692002169184
3848.6809213545334,0,0
3848.811727112111,1,0.13080575757749102
3849.4332044395082,0,0.6214773273973151
3849.5312696795954,1,0.09806524008718043
3849.5312696795954,0,0
3849.542522062605,1,0.011252383009377809
3849.9012355926507,0,0.35871353004586126
3849.923556906875,1,0.022321314224427624
3851.973763085749,0,2.05020617887385
3852.1130991881564,1,0.1393361024074693
3852.488215737965,0,0.3751165498088085
3852.6063301599934,1,0.1181144220281567
3854.474025870436,0,1.8676957104426037
3854.5525650829827,1,0.07853921254672969
3854.5525650829827,0,0
3854.560998366657,1,0.008433283674094127
3854.5696327923706,0,0.008634425713808014
3854.6696775431233,1,0.10004475075265873
3854.9303026616603,0,0.2606251185370638
3855.083464148871,1,0.15316148721058198
3856.324624663592,0,1.2411605147212867
3856.362143569395,1,0.03751890580269901
3857.4839813155027,0,1.121837746107758
3857.5841509076517,1,0.10016959214908638
3857.5841509076517,0,0
3857.809330727231,1,0.22517981957935262
3858.3137475106823,0,0.5044167834512336
3858.3904705813297,1,0.0767230706474038
3859.044864335746,0,0.6543937544161054
3859.0721162317586,1,0.027251896012785437
3859.983775241404,0,0.9116590096455184
3860.011674145361,1,0.027898903957066068
3860.320667527173,0,0.30899338181188796
3860.418592343499,1,0.097924816325758
3862.5956203024707,0,2.1770279589718484
3862.654574889258,1,0.05895458678742216
3863.3134895110566,0,0.6589146217984307
3863.387654137746,1,0.07416462668925305
3863.387654137746,0,0
3863.420520597031,1,0.03286645928528742
3863.420520597031,0,0
3863.4539927313026,1,0.03347213427150564
3866.0267217950195,0,2.5727290637169062
3866.2189065927437,1,0.19218479772416686
3866.894076395671,0,0.6751698029274849
3866.9109237480066,1,0.016847352335389587
3867.357704917141,0,0.4467811691342831
3867.4388235193214,1,0.08111860218059519
3867.4388235193214,0,0
3867.5901144458876,1,0.15129092656616194
3867.5901144458876,0,0
3867.6836505422625,1,0.093536096374919
3868.3738711756937,0,0.6902206334311813
3868.417145690987,1,0.04327451529343307
3869.9568961646296,0,1.5397504736424708
3870.223568861759,1,0.2666726971292519
3870.2681275539076,0,0.044558692148712
3870.3827989479564,1,0.11467139404885529
3872.533337081198,0,2.150538133241753
3872.714006074076,1,0.18066899287805427
3873.484161369814,0,0.7701552957378226
3873.5012558972558,1,0.01709452744171358
3874.7095884785276,0,1.2083325812718613
3874.791193732411,1,0.08160525388348105
3875.0758206467226,0,0.28462691431150233
3875.1363738222417,1,0.060553175519089564
3876.5292106246184,0,1.392836802376678
3876.5870416353855,1,0.057831010767131374
3877.4597310199533,0,0.8726893845678205
3877.502511589261,1,0.042780569307524274
3877.6502462157846,0,0.14773462652374292
3877.653739457335,1,0.00349324155058639
3880.547805085235,0,2.8940656278996357
3880.781655266764,1,0.2338501815293057
3881.1477466128986,0,0.3660913461344535
3881.230899824827,1,0.08315321192822012
3882.221280095454,0,0.9903802706271563
3882.5531572566338,1,0.33187716117981836
3882.578328356113,0,0.025171099479393888
3882.6829752727785,1,0.10464691666538783
3885.182664601995,0,2.4996893292163804
3885.3329010865864,1,0.15023648459145988
3888.2303602950424,0,2.8974592084559845
3888.28356354977,1,0.05320325472757759
3889.082132391238,0,0.7985688414678407
3889.275065573108,1,0.192933181870103
3889.592776856228,0,0.3177112831199338
3889.6289220347967,1,0.03614517856885868
3891.4985513119545,0,1.8696292771578555
3891.560020277347,1,0.06146896539257796
3893.791053720699,0,2.231033443351862
3893.8071656837983,1,0.016111963099319837
3894.33933855207,0,0.532172868271573
3894.579381598513,1,0.2400430464431338
3894.579381598513,0,0
3894.741948868274,1,0.16256726976098435
3895.464790954267,0,0.7228420859928519
3895.4976995172556,1,0.03290856298872313
3897.999222375145,0,2.5015228578895403
3898.0229542768893,1,0.023731901744213246
3898.828275583639,0,0.8053213067496472
3898.8386587645773,1,0.01038318093833368
3899.363022499523,0,0.5243637349458368
3899.38854428774,1,0.02552178821679263
3899.709290091064,0,0.32074580332391633
3899.7875087735965,1,0.07821868253267894
3899.9065491097917,0,0.11904033619521215
3900.0960902005513,1,0.18954109075957604
3901.5507535934935,0,1.454663392942166
3901.717903902873,1,0.16715030937939446
3902.870665014101,0,1.1527611112283012
3903.531878316401,1,0.6612133022999842
3903.531878316401,0,0
3903.730023637655,1,0.19814532125383266
